Day of isolation,Mean,Lower_CI,Upper_CI
0,3.862550305622503,0.32717119551807594,12.274104431478927
1,3.862550305622503,0.32717119551807594,12.274104431478927
2,2.685138101405912,0.0,9.835248497648982
3,1.8752130891101138,0.0,7.5693767312876465
4,1.2854556425615082,0.0,5.583761360533382
5,0.8405981674450231,0.0,3.895262855629895
6,0.49938999405463014,0.0,2.5084318125659197
7,0.248735676742093,0.0,1.424966965043409
8,0.08863921445583287,0.0,0.6455491721481231
9,0.01119428682972301,0.0,0.17050768994354007
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
