Day of isolation,Mean,Lower_CI,Upper_CI
0,6.370787888353064,4.435593808846233,8.955020481203704
1,6.370787888353064,4.435593808846233,8.955020481203704
2,3.8138655101888954,2.203048433495834,6.572509244122901
3,1.9357496936439802,0.7051124794156358,4.450474946799054
4,0.7812866246071511,0.0,2.7070532362995348
5,0.3164867670893857,0.0,1.3800279887344642
6,0.10585422116676443,0.0,0.4836413697705897
7,0.002796824524147201,0.0,0.02301356740501692
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
