Day of isolation,Mean,Lower_CI,Upper_CI
0,5.5108601481470485,0.0,11.339706219374419
1,5.5108601481470485,0.0,11.339706219374419
2,4.16303068947234,0.0,10.36577962521978
3,2.958142431576722,0.0,9.149300122003988
4,1.9977215087175784,0.0,7.773584508849862
5,1.3245692873007184,0.0,6.352649152833569
6,0.9268118323250523,0.0,4.965556498171522
7,0.6771287887859917,0.0,3.6777313302385757
8,0.4638470428777616,0.0,2.5449698560727683
9,0.28776157141613545,0.0,1.6183775332751924
10,0.15267295575792417,0.0,0.9172898046092436
11,0.06102437991128878,0.0,0.4120690872332081
12,0.012454839062187311,0.0,0.1321173412672199
13,4.8795558697835936e-05,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
