Day of isolation,Mean,Lower_CI,Upper_CI
0,7.3499541921142715,0.060162768343289486,20.695405540529656
1,7.3499541921142715,0.060162768343289486,20.695405540529656
2,6.411458969498404,0.0,19.757201447228933
3,5.4817522413895725,0.0,18.691028431720493
4,4.590076747595667,0.0,17.522269708098356
5,3.7733759530463273,0.0,16.27988492133099
6,3.05372904262515,0.0,14.991944882682247
7,2.432324502235436,0.0,13.68537169804944
8,1.9089463477130053,0.0,12.383519738606186
9,1.489770007864726,0.0,11.105532945272362
10,1.1789891912254697,0.0,9.866512661137737
11,0.9560327827623833,0.0,8.678104778372067
12,0.769691084046915,0.0,7.549195060786242
13,0.6080958243974794,0.0,6.486546162804681
14,0.47224335033135656,0.0,5.495317727817063
15,0.36288476043007784,0.0,4.579466992187434
16,0.2771292510046911,0.0,3.742048652478479
17,0.21276163044190888,0.0,2.9854366393545613
18,0.1611117985592857,0.0,2.311487828251143
19,0.11782134080137828,0.0,1.7216632747337348
20,0.08298536129493321,0.0,1.217118632325687
21,0.05446173838774718,0.0,0.798772163020292
22,0.03186520571162932,0.0,0.46735635043723
23,0.015235733106308031,0.0,0.2234574188925178
24,0.0046053974630827,0.0,0.06754582945854626
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
