Day of isolation,Mean,Lower_CI,Upper_CI
0,5.363022468008794,0.0,11.306621557318932
1,5.363022468008794,0.0,11.306621557318932
2,3.999949890739603,0.0,10.30771704306776
3,2.787411337440838,0.0,9.069745909982403
4,1.8272721394849472,0.0,7.677938965686514
5,1.1611601912017244,0.0,6.250505266887571
6,0.8148738316718972,0.0,4.893245145564265
7,0.5938465680786045,0.0,3.6344855350024847
8,0.4093865510662182,0.0,2.523382140252445
9,0.25893623164381285,0.0,1.612545520698872
10,0.14161823890912476,0.0,0.9272202481231359
11,0.05912753082936968,0.0,0.42513984343499345
12,0.012710250541772742,0.0,0.11587665297973737
13,0.0003629002350937367,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
