Day of isolation,Mean,Lower_CI,Upper_CI
0,5.482294901644858,0.0,11.270398122391239
1,5.482294901644858,0.0,11.270398122391239
2,4.1192223243756665,0.0,10.271493608140068
3,2.9066837710769025,0.0,9.033522475054712
4,1.946544573121011,0.0,7.642785923444866
5,1.2804326248377882,0.0,6.21592502935478
6,0.8988431102658229,0.0,4.832648352216821
7,0.650630465095852,0.0,3.5562442439799016
8,0.44019319576327404,0.0,2.438339505173885
9,0.2680769067741201,0.0,1.5134093628747927
10,0.13789772368867062,0.0,0.8345713011670368
11,0.05196716188642531,0.0,0.35347792224221875
12,0.00917373631533343,0.0,0.09606521478887393
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
