Day of isolation,Mean,Lower_CI,Upper_CI
0,6.343834932428023,4.438562155850193,8.872558727165876
1,6.343834932428023,4.438562155850193,8.872558727165876
2,3.7869125542638544,2.2060167804997937,6.490047490085073
3,1.9087967377189392,0.7080808264195957,4.368013192761226
4,0.7530333820978709,0.0,2.622428044442347
5,0.300893805071444,0.0,1.3199867035563857
6,0.09773264152013389,0.0,0.44618161920436616
7,0.001445730123752184,0.0,0.005595247958754435
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
