Day of isolation,Mean,Lower_CI,Upper_CI
0,7.348841410270167,0.060162768343289486,20.691056442696784
1,7.348841410270167,0.060162768343289486,20.691056442696784
2,6.410346187654298,0.0,19.75285234939606
3,5.480639459545466,0.0,18.68667933388762
4,4.588963965751562,0.0,17.517920610265485
5,3.7714685011706193,0.0,16.274892188848327
6,3.0512031224576974,0.0,14.986433776151511
7,2.4294074315781105,0.0,13.679475893809382
8,1.9058398318748753,0.0,12.377368598711065
9,1.4866719887632074,0.0,11.09924394777148
10,1.176092242705601,0.0,9.860188557038338
11,0.9534217302181159,0.0,8.671833761959281
12,0.7675034263547617,0.0,7.543272766498492
13,0.6063479858189237,0.0,6.481005018446798
14,0.470947586490462,0.0,5.490182535537035
15,0.36205026881107855,0.0,4.5747568353217165
16,0.2765822810445124,0.0,3.737778313528323
17,0.21244472696291636,0.0,2.9816176551033875
18,0.16084500290203083,0.0,2.308129247890909
19,0.11760527313970547,0.0,1.7187722361964752
20,0.08282050764373544,0.0,1.2147007787747865
21,0.054329453354879105,0.0,0.7968319825382268
22,0.03176573385279577,0.0,0.4658974298410046
23,0.015169271127438731,0.0,0.22248264320243472
24,0.0045721034477526675,0.0,0.06705751723370579
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
