Day of isolation,Mean,Lower_CI,Upper_CI
0,6.370868794149545,4.435690925796893,8.955209552377296
1,6.370868794149545,4.435690925796893,8.955209552377296
2,3.8139464159853755,2.203145550446493,6.572698315296493
3,1.93583059944046,0.705209596366295,4.450664017972646
4,0.7813369407552606,0.0,2.7072066457315804
5,0.3165141550699284,0.0,1.3801437198297064
6,0.10586974237571939,0.0,0.4837187390461102
7,0.0028003929944427405,0.0,0.0230523066934456
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
