Day of isolation,Mean,Lower_CI,Upper_CI
0,3.861805862083075,0.32717119551807594,12.269315780735354
1,3.861805862083075,0.32717119551807594,12.269315780735354
2,2.6843936578664827,0.0,9.83045984690541
3,1.8744686455706847,0.0,7.564588080544074
4,1.284711199022079,0.0,5.5789727097898085
5,0.8398537239055941,0.0,3.8904742048863223
6,0.49864555051520115,0.0,2.503643161822347
7,0.24773332094191575,0.0,1.4201499147755334
8,0.08738391680265524,0.0,0.6407086202678507
9,0.01048136324775945,0.0,0.16693068692242416
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
