Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8478466173555788,0.32717119551807594,12.274266401341114
1,3.8478466173555788,0.32717119551807594,12.274266401341114
2,2.6704344131389863,0.0,9.835410467511169
3,1.8605094008431882,0.0,7.569538701149834
4,1.2707519542945822,0.0,5.583923330395568
5,0.8343522464931539,0.0,3.895705680287869
6,0.4960108412268229,0.0,2.5090168277030727
7,0.24791476793355613,0.0,1.4255509646112052
8,0.08875429534421712,0.0,0.6460326184311193
9,0.01124279012892614,0.0,0.17079572795855064
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
