Day of isolation,Mean,Lower_CI,Upper_CI
0,5.48339111324183,0.0,11.276236863426153
1,5.48339111324183,0.0,11.276236863426153
2,4.12031853597264,0.0,10.277332349174982
3,2.907779982673875,0.0,9.039361216089624
4,1.9520127459299508,0.0,7.650798421696091
5,1.2915527417888666,0.0,6.225466281041046
6,0.902440865126758,0.0,4.841672780129116
7,0.6537713280335565,0.0,3.564121001244276
8,0.44278846348353595,0.0,2.445107550435039
9,0.27006338321634976,0.0,1.5204327777992923
10,0.13923063220845489,0.0,0.8404984998103892
11,0.052614732269512236,0.0,0.35781819768595274
12,0.009418696948085252,0.0,0.09968197182538767
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
