Day of isolation,Mean,Lower_CI,Upper_CI
0,7.346195187162522,0.060162768343289486,20.703277365868775
1,7.346195187162522,0.060162768343289486,20.703277365868775
2,6.407699964546655,0.0,19.765073272568053
3,5.4779932364378245,0.0,18.698900257059613
4,4.586317742643917,0.0,17.530141533437472
5,3.7716803938543233,0.0,16.289284895769637
6,3.053916393776902,0.0,15.00260572045448
7,2.4338465313670103,0.0,13.696991497287737
8,1.9113186286544321,0.0,12.395801860176878
9,1.4925082498907407,0.0,11.118204833037794
10,1.1816171742901416,0.0,9.879333686314698
11,0.9582465333496525,0.0,8.690866725186023
12,0.7718111797446524,0.0,7.561718932739454
13,0.6100360987130795,0.0,6.498677753036861
14,0.4739223154514578,0.0,5.506923131170731
15,0.3642249111112278,0.0,4.590428719134832
16,0.2781673125517247,0.0,3.7522623952250527
17,0.21350722714070713,0.0,2.9948086230793596
18,0.16176156410546838,0.0,2.3199327106070387
19,0.11836697457443894,0.0,1.7291025079586948
20,0.08341903276380101,0.0,1.223479147202415
21,0.054817180757046155,0.0,0.8039853177700103
22,0.03213798411648152,0.0,0.4713571003750623
23,0.015421612617416097,0.0,0.22618365172210275
24,0.004700306432263591,0.0,0.06893782767319934
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
