Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8588269956498253,0.32717119551807594,12.274294118438613
1,3.8588269956498253,0.32717119551807594,12.274294118438613
2,2.681414791433234,0.0,9.835438184608668
3,1.871489779137436,0.0,7.569566418247333
4,1.2817323325888306,0.0,5.583951047493067
5,0.8401785276738565,0.0,3.8954835946382627
6,0.49931436334148693,0.0,2.5086606574657635
7,0.2487261479727178,0.0,1.425156570861529
8,0.08868027943664497,0.0,0.6456871937849332
9,0.011207718821682023,0.0,0.17058243605157394
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
