Day of isolation,Mean,Lower_CI,Upper_CI
0,7.190887793198818,0.060162768343289486,20.717839383484442
1,7.190887793198818,0.060162768343289486,20.717839383484442
2,6.252392570582949,0.0,19.77963529018372
3,5.322685842474119,0.0,18.71346227467528
4,4.431010348680212,0.0,17.54470355105314
5,3.61351488409927,0.0,16.30167512963598
6,2.8932495053863483,0.0,15.01321671693917
7,2.2714538145067613,0.0,13.70625883459704
8,1.7766363608480504,0.0,12.41063120448431
9,1.4127336551721792,0.0,11.13764536552146
10,1.1611531182582011,0.0,9.902432440811022
11,0.9535353092516071,0.0,8.716722367368515
12,0.7695858639459757,0.0,7.589498621202248
13,0.6098038488072001,0.0,6.527619163505638
14,0.47519206482139464,0.0,5.536329335784711
15,0.3665103349862001,0.0,4.619660277063594
16,0.2805439237824246,0.0,3.7807289558499697
17,0.21562371792366103,0.0,3.0219611507959394
18,0.16368469335616595,0.0,2.3452566596659183
19,0.12004376732241108,0.0,1.7521119456946233
20,0.0847985364440223,0.0,1.2437118678456605
21,0.05597719318520826,0.0,0.8209988333830545
22,0.03304945104539976,0.0,0.4847252819991965
23,0.01605640500053748,0.0,0.23549394000788304
24,0.0050310636143237756,0.0,0.07378893301008205
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
