Day of isolation,Mean,Lower_CI,Upper_CI
0,9.673431616470301,1.6218877085370316,32.898908758795834
1,9.6734316164703,1.6218877085370316,32.898908758795834
2,7.980144973494442,0.8281091785813608,30.87866453661277
3,6.59847031492241,0.0,28.55436156362173
4,5.612379894466529,0.0,26.16926759999686
5,4.836164393731587,0.0,23.8365831715661
6,4.232503996796241,0.0,21.59409652720943
7,3.6875465656848374,0.0,19.45466303059632
8,3.183609648308286,0.0,17.42329048191322
9,2.7220101844422895,0.0,15.50222427456847
10,2.303506243930923,0.0,13.692598461930872
11,1.9285573779980505,0.0,11.995042845871629
12,1.5966015197942263,0.0,10.409934167951187
13,1.300746293323408,0.0,8.937511046956125
14,1.0404121288270063,0.0,7.577931478643027
15,0.8156471282816774,0.0,6.331303713737167
16,0.6264840878231732,0.0,5.1977038688534165
17,0.47294562218522435,0.0,4.1771865779478565
18,0.3550474544075508,0.0,3.269791662524019
19,0.2695256451251509,0.0,2.475548514266091
20,0.20829713669625358,0.0,1.7944790366564374
21,0.16249743251151222,0.0,1.2265996465174414
22,0.12729525354222504,0.0,0.77192273400157
23,0.09893213480355662,0.0,0.42425467075618106
24,0.07504867476597109,0.0,0.17970842404516332
25,0.055645069970380504,0.0,0.038288951351845436
26,0.040721472347319064,0.0,0.0
27,0.028684771055333836,0.0,0.0
28,0.01859424446489897,0.0,0.0
29,0.01044992399120439,0.0,0.0
30,0.004251835568595774,0.0,0.0
