Day of isolation,Mean,Lower_CI,Upper_CI
0,7.198377759194218,0.060162768343289486,20.712906713545912
1,7.198377759194218,0.060162768343289486,20.712906713545912
2,6.259882536578352,0.0,19.77470262024519
3,5.3301758084695186,0.0,18.708529604736746
4,4.438500314675612,0.0,17.53977088111461
5,3.6210048500946708,0.0,16.296742459697455
6,2.9007394713817485,0.0,15.00828404700064
7,2.278943780502162,0.0,13.70132616465851
8,1.7714017666312707,0.0,12.405351915884308
9,1.406500169529883,0.0,11.132495601271554
10,1.1588202296477748,0.0,9.897468121259928
11,0.9515379650155645,0.0,8.711986467772023
12,0.7679137933427743,0.0,7.585023966220912
13,0.6084698440380377,0.0,6.523430811121444
14,0.4742057857033211,0.0,5.53244650826016
15,0.365879079870696,0.0,4.616097785301941
16,0.28013101298399223,0.0,3.7774982969541817
17,0.21538452936325483,0.0,3.019071315257512
18,0.1634831796533299,0.0,2.342714697415799
19,0.11988041256453759,0.0,1.7499234382947648
20,0.08467372314798323,0.0,1.2418812728370874
21,0.05587702539899698,0.0,0.8195297058519557
22,0.03297412228337821,0.0,0.48362046015621374
23,0.01600606982603421,0.0,0.2347556907818351
24,0.005005845830461819,0.0,0.07341907218010668
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
