Day of isolation,Mean,Lower_CI,Upper_CI
0,6.370131050076037,4.4379585857676425,8.9517326821328
1,6.370131050076037,4.4379585857676425,8.9517326821328
2,3.8132086719118687,2.205413210417243,6.569221445051996
3,1.9350928553669535,0.7074772563370448,4.447187147728149
4,0.7798774984515435,0.0,2.7030294395961105
5,0.31576694102465086,0.0,1.3769919262131731
6,0.10544646320413185,0.0,0.4816119569755326
7,0.0027032536960987156,0.0,0.021997626141364357
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
