Day of isolation,Mean,Lower_CI,Upper_CI
0,7.351408853535451,0.060162768343289486,20.696433514710684
1,7.351408853535451,0.060162768343289486,20.696433514710684
2,6.412913630919584,0.0,19.758229421409965
3,5.483206902810751,0.0,18.69205640590152
4,4.591531409016844,0.0,17.523297682279384
5,3.7747034832202164,0.0,16.28096468071287
6,3.0548923803120682,0.0,14.993051982822664
7,2.4333083281867434,0.0,13.686484227465282
8,1.9097375925331521,0.0,12.38461927836889
9,1.490360522635874,0.0,11.10660473324469
10,1.1793737427187814,0.0,9.867545221705075
11,0.9562565352441351,0.0,8.679089324460621
12,0.7698838577442735,0.0,7.55012489937794
13,0.6082562788239102,0.0,6.487416195292658
14,0.47237047471814364,0.0,5.496124055880385
15,0.36297779467214075,0.0,4.580206608318437
16,0.2771976461871572,0.0,3.742719225279597
17,0.2128091605670748,0.0,2.986036355716781
18,0.1611522020340449,0.0,2.312015269642906
19,0.11785452501113132,0.0,1.7221173175798645
20,0.0830112533635217,0.0,1.217498382664985
21,0.05448251648369123,0.0,0.7990769084274714
22,0.03188083120622529,0.0,0.46758552435797096
23,0.015246174687000897,0.0,0.22361056207601315
24,0.004610628911299203,0.0,0.06762255736572165
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
