Day of isolation,Mean,Lower_CI,Upper_CI
0,5.442593978384742,0.0,11.29265083657233
1,5.442593978384742,0.0,11.29265083657233
2,4.079521401115551,0.0,10.29374632232116
3,2.8669828478167854,0.0,9.055775189235803
4,1.9068436498608952,0.0,7.665186930779366
5,1.2760007473023889,0.0,6.243706881852147
6,0.8994038051504302,0.0,4.8622888842923535
7,0.6528630977116721,0.0,3.585196950664571
8,0.4434457353765188,0.0,2.4653702069298733
9,0.27171805645654284,0.0,1.5445815541215213
10,0.14132244445047332,0.0,0.8608895289453602
11,0.05445291827406378,0.0,0.373014282051487
12,0.010258057623899065,0.0,0.10795558181689431
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
