Day of isolation,Mean,Lower_CI,Upper_CI
0,6.351977353194476,4.438562155850193,8.903146787097604
1,6.351977353194476,4.438562155850193,8.903146787097604
2,3.795054975030307,2.2060167804997937,6.520635550016801
3,1.916939158485392,0.7080808264195957,4.398601252692955
4,0.7611758028643241,0.0,2.6530161043740756
5,0.30650778021404806,0.0,1.3433253070209936
6,0.10082398039832725,0.0,0.46180036197634955
7,0.0019701109861566357,0.0,0.01341898682433662
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
