Day of isolation,Mean,Lower_CI,Upper_CI
0,6.374329711990635,4.438533970329369,8.96492054049368
1,6.374329711990635,4.438533970329369,8.96492054049368
2,3.817407333826466,2.2059885949789697,6.582409303412876
3,1.9395821140700056,0.708226263196269,4.46118297836995
4,0.783844454392057,0.0,2.715742920107866
5,0.31800937078600816,0.0,1.3865846899910936
6,0.10671916027873286,0.0,0.48802414548541506
7,0.0029996173678474443,0.0,0.02520764553627508
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
