Day of isolation,Mean,Lower_CI,Upper_CI
0,3.860710956620665,0.32717119551807594,12.27370411254562
1,3.860710956620665,0.32717119551807594,12.27370411254562
2,2.6832987524040735,0.0,9.834848178715674
3,1.873373740108275,0.0,7.568976412354338
4,1.2836162935596696,0.0,5.583361041600073
5,0.8387588184431846,0.0,3.8948625366965866
6,0.4975506450527916,0.0,2.508031493632611
7,0.24771759611583377,0.0,1.4246844408275392
8,0.08856362871169175,0.0,0.6453723602620463
9,0.01117670500893046,0.0,0.17042500084159173
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
