Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8539410312425018,0.32717119551807594,12.273657456840988
1,3.8539410312425018,0.32717119551807594,12.273657456840986
2,2.67652882702591,0.0,9.834801523011043
3,1.866603814730112,0.0,7.568929756649709
4,1.276846368181506,0.0,5.583314385895443
5,0.8324645891168898,0.0,3.8949122921679553
6,0.4947834940271348,0.0,2.5083815011269697
7,0.24773065738158448,0.0,1.4250742432878603
8,0.088647246528771,0.0,0.6457147230338521
9,0.011212861701745009,0.0,0.17063674909486592
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
