Day of isolation,Mean,Lower_CI,Upper_CI
0,6.3770150097008065,4.4376950613223105,8.983158901805284
1,6.3770150097008065,4.4376950613223105,8.983158901805284
2,3.8200926315366375,2.205149685971911,6.600647664724481
3,1.9439555662169754,0.7086148655650852,4.483935558337892
4,0.7885849637747491,0.0,2.7397304000881206
5,0.32204506295236907,0.0,1.4087649817261703
6,0.10959461948940855,0.0,0.5055449213272754
7,0.003926104380967844,0.0,0.035318679227899
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
