Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8574800528576914,0.32717119551807594,12.274280160618444
1,3.8574800528576914,0.32717119551807594,12.274280160618444
2,2.6800678486410994,0.0,9.835424226788499
3,1.8701428363453012,0.0,7.569552460427164
4,1.2822038121467507,0.0,5.583994830920231
5,0.8402721942766114,0.0,3.8955203305787935
6,0.4993784564384592,0.0,2.5086902185971383
7,0.24876041698876475,0.0,1.4251788490745414
8,0.08868456515071767,0.0,0.6457021173566614
9,0.011208990410803336,0.0,0.170589909745101
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
