Day of isolation,Mean,Lower_CI,Upper_CI
0,9.713739381951823,1.7184571154462056,32.898350457991604
1,9.713739381951823,1.7184571154462056,32.898350457991604
2,8.020452738975964,0.8579726198550857,30.878106235808552
3,6.638778080403932,0.0,28.553803262817507
4,5.639089718114368,0.0,26.168639410457146
5,4.8379769556091015,0.0,23.83593941650795
6,4.230287125376748,0.0,21.593459355896748
7,3.6848111235038505,0.0,19.454042580840845
8,3.180682796689159,0.0,17.4226921386535
9,2.719211428138688,0.0,15.50165128137437
10,2.3011459499415436,0.0,13.692053040715848
11,1.9277071084718598,0.0,11.994528386484776
12,1.5964220237349058,0.0,10.409451622984715
13,1.3005871889179341,0.0,8.9370612152719
14,1.0402741659407906,0.0,7.5775150548846995
15,0.8155310172824641,0.0,6.330921294578179
16,0.62639051483148,0.0,5.197356011669437
17,0.47287526064890045,0.0,4.176873811434074
18,0.3550009661836709,0.0,3.269514506435093
19,0.26949392179378456,0.0,2.475307441369704
20,0.20828052809974248,0.0,1.7942745296971125
21,0.16248548080703465,0.0,1.2264321654071553
22,0.12728803741595585,0.0,0.7717927352613744
23,0.09892614596480875,0.0,0.424156687745524
24,0.07504392300830819,0.0,0.17964280015891337
25,0.05564156373146978,0.0,0.03825596926212824
26,0.04071922161380124,0.0,0.0
27,0.028682967356727443,0.0,0.0
28,0.018592889485607153,0.0,0.0
29,0.010449019539723992,0.0,0.0
30,0.00425138273186463,0.0,0.0
