Day of isolation,Mean,Lower_CI,Upper_CI
0,5.368714123788645,0.0,11.336348425176974
1,5.368714123788645,0.0,11.336348425176974
2,4.0056415465194535,0.0,10.337443910925803
3,2.793102993220688,0.0,9.099472777840445
4,1.8329637952647977,0.0,7.708580097898415
5,1.1668518470337161,0.0,6.281719203682265
6,0.8233280059797156,0.0,4.922929780139542
7,0.6019718332046614,0.0,3.659874788885844
8,0.4160338227557301,0.0,2.5452498349006234
9,0.26354868339732956,0.0,1.6389092201455253
10,0.14510960865884676,0.0,0.947408365338328
11,0.06143080270185841,0.0,0.438797018972521
12,0.013779130825980722,0.0,0.12362918529601026
13,0.0005321240143399863,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
