Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8590454483100127,0.32717119551807594,12.274095062816288
1,3.8590454483100127,0.32717119551807594,12.274095062816288
2,2.68163324409342,0.0,9.835239128986343
3,1.871708231797622,0.0,7.569367362625009
4,1.2819507852490164,0.0,5.583751991870744
5,0.8396596094656016,0.0,3.8953175168170713
6,0.4989600711306774,0.0,2.5085277351628292
7,0.24853785934723896,0.0,1.4250568798773857
8,0.08865885044318941,0.0,0.6456207379778494
9,0.011201582302679163,0.0,0.1705492203388339
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
