Day of isolation,Mean,Lower_CI,Upper_CI
0,12.772311948592101,0.0,35.107443298820385
1,12.772311948592101,0.0,35.107443298820385
2,11.676858420603258,0.0,33.198946086141326
3,10.46450474396205,0.0,30.686196296512296
4,9.239954326982156,0.0,27.97893282059155
5,8.072343728127215,0.0,25.319995044904843
6,6.98222702988243,0.0,22.773093215893677
7,5.975649669861378,0.0,20.35407261981238
8,5.054801390934265,0.0,18.067835114491874
9,4.220638590714584,0.0,15.91626597239837
10,3.473638368391951,0.0,13.900225082795975
11,2.8140610102881913,0.0,12.02015767121362
12,2.242057282797072,0.0,10.276316703406705
13,1.7551020747874433,0.0,8.668856002246656
14,1.3368669940940787,0.0,7.197873873313048
15,0.9844851333487512,0.0,5.863435413037013
16,0.6953469644293423,0.0,4.66558492681962
17,0.4676429346900852,0.0,3.604353084926248
18,0.3013817616202006,0.0,2.6797614532455913
19,0.19656923854673589,0.0,1.891825348745302
20,0.13356099137390787,0.0,1.240555733642847
21,0.08613645171336816,0.0,0.7259604954367997
22,0.05429607221667119,0.0,0.34804533065229776
23,0.033237921342181335,0.0,0.10681436587921711
24,0.02005813374356258,0.0,0.0
25,0.011719105523704981,0.0,0.0
26,0.005596406471481095,0.0,0.0
27,0.0016900376772416798,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
