Day of isolation,Mean,Lower_CI,Upper_CI
0,3.861676328776015,0.32717119551807594,12.274277445879818
1,3.861676328776015,0.32717119551807594,12.274277445879818
2,2.6842641245594225,0.0,9.835421512049873
3,1.8743391122636242,0.0,7.569549745688537
4,1.285355885122613,0.0,5.5839421697012686
5,0.8409771215745917,0.0,3.89544168889684
6,0.4998284756014668,0.0,2.508602018346158
7,0.24896974750260295,0.0,1.4250946828317514
8,0.08866779907240602,0.0,0.6456343461657804
9,0.011202277908021419,0.0,0.17055029975505492
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
