Day of isolation,Mean,Lower_CI,Upper_CI
0,12.773747658184881,0.0,35.11175629122664
1,12.773747658184881,0.0,35.11175629122664
2,11.678294130196038,0.0,33.203259078547596
3,10.466191851398968,0.0,30.691308239966443
4,9.24162563578286,0.0,27.984097265761164
5,8.07392846762945,0.0,25.3249757758953
6,6.983705500435266,0.0,22.777834642320627
7,5.977015391076668,0.0,20.358559100826366
8,5.056051750644207,0.0,18.072061120505328
9,4.221772352377626,0.0,15.920229101908935
10,3.4746548870703435,0.0,13.90392417978726
11,2.8149599224597415,0.0,12.023592100127606
12,2.2428383756604577,0.0,10.279486100979462
13,1.7557733681922165,0.0,8.671760146596993
14,1.3374392751084743,0.0,7.200512622518564
15,0.9849583484465512,0.0,5.865808677566037
16,0.6957249248541212,0.0,4.667692603619671
17,0.46792562065234655,0.0,3.6061951090107875
18,0.30156915789160355,0.0,2.6813377825738436
19,0.1966613343592262,0.0,1.8931359571847535
20,0.1336297535509248,0.0,1.241600602903549
21,0.0861818788133013,0.0,0.7267396114680933
22,0.054318163142244975,0.0,0.3485586830058121
23,0.03324768013504756,0.0,0.10706194625635038
24,0.0200610745581973,0.0,0.0
25,0.011721311307976783,0.0,0.0
26,0.005597877111138219,0.0,0.0
27,0.0016907730529944361,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
