Day of isolation,Mean,Lower_CI,Upper_CI
0,7.3537763109512095,0.060162768343289486,20.6977872629995
1,7.3537763109512095,0.060162768343289486,20.6977872629995
2,6.415281088335342,0.0,19.75958316969878
3,5.486537948520708,0.0,18.694685904521194
4,4.595535964406753,0.0,17.52702889483089
5,3.7783812526967964,0.0,16.284884326282235
6,3.0581434555556637,0.0,14.997071282483407
7,2.4360824834095727,0.0,13.690523465684521
8,1.9119972513873207,0.0,12.388611495340893
9,1.4920817700064242,0.0,11.110496289386735
10,1.1805409256292945,0.0,9.871294392523755
11,0.956986107864945,0.0,8.68266416111932
12,0.7705167778181522,0.0,7.553501073685057
13,0.608788229201277,0.0,6.490575183548734
14,0.4727982112812717,0.0,5.4990516862258225
15,0.3632988705439312,0.0,4.582891986592625
16,0.2774387250990984,0.0,3.74515391130792
17,0.21298129742828814,0.0,2.9882137535811912
18,0.16129860299929333,0.0,2.3139302082176947
19,0.11797485565991682,0.0,1.7237657207076698
20,0.08310525116480152,0.0,1.2188770170837557
21,0.05455794545560941,0.0,0.8001832000156046
22,0.03193755094954001,0.0,0.46841741392658687
23,0.015284072419872598,0.0,0.22416639549146478
24,0.0046296144947773395,0.0,0.06790101259006764
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
