Day of isolation,Mean,Lower_CI,Upper_CI
0,2.2952747942038583,0.0,14.79394588865525
1,2.2952747942038587,0.0,14.793945888655252
2,1.930870843786537,0.0,14.699476169870925
3,1.6385986108677661,0.0,14.475724968791223
4,1.458149164518747,0.0,14.129173275081854
5,1.4008253554006798,0.0,13.666585985736274
6,1.3417512650144294,0.0,13.104169038453042
7,1.2729744005162822,0.0,12.444580330693185
8,1.1957952920689978,0.0,11.700458696984542
9,1.1116968360093893,0.0,10.886435825701675
10,1.0223060961737795,0.0,10.018746557447667
11,0.9293366801681728,0.0,9.114604499860885
12,0.8345200202605484,0.0,8.19143812099973
13,0.7395373054506557,0.0,7.266127700786022
14,0.6459628690460223,0.0,6.354374944191098
15,0.5552254336545484,0.0,5.470283158797807
16,0.4685882764429703,0.0,4.626159092683268
17,0.3871454029305672,0.0,3.8324983052236354
18,0.3118290700705463,0.0,3.1048546475407144
19,0.24342403833148418,0.0,2.443969632494788
20,0.18258489607741984,0.0,1.8533889418028198
21,0.12985397359323486,0.0,1.337970862898913
22,0.0856783671389203,0.0,0.9016693463286548
23,0.0504253222787051,0.0,0.5472724966551272
24,0.02439569422745349,0.0,0.2752942825867226
25,0.007835474246853219,0.0,0.09238229383146823
26,0.0009455113955514753,0.0,0.00017888014490363702
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
