Day of isolation,Mean,Lower_CI,Upper_CI
0,3.856154744764042,0.32717119551807594,12.272311685762446
1,3.856154744764042,0.32717119551807594,12.272311685762446
2,2.67874254054745,0.0,9.833455751932501
3,1.868817528251652,0.0,7.567583985571165
4,1.279060081703046,0.0,5.5819686148169
5,0.8342026065865611,0.0,3.8934701099134137
6,0.4929944331987914,0.0,2.506639066858095
7,0.24713821267789504,0.0,1.4237660842666824
8,0.08830635984345679,0.0,0.6448422605358236
9,0.011125219642656337,0.0,0.1702004070737857
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
