Day of isolation,Mean,Lower_CI,Upper_CI
0,3.858939633965036,0.32717119551807594,12.274304417549171
1,3.858939633965036,0.32717119551807594,12.274304417549171
2,2.6815274297484435,0.0,9.835448483719226
3,1.8716024174526453,0.0,7.569576717357893
4,1.2818449708851778,0.0,5.583961346603627
5,0.8402011713465967,0.0,3.8954922528317906
6,0.49932985774350985,0.0,2.5086676252671785
7,0.2487344348498549,0.0,1.4251618394507763
8,0.08868131716898561,0.0,0.6456907619022227
9,0.011208025550748978,0.0,0.1705842370222257
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
