Day of isolation,Mean,Lower_CI,Upper_CI
0,3.860907221291056,0.32717119551807594,12.273800718111655
1,3.860907221291056,0.32717119551807594,12.273800718111655
2,2.683495017074463,0.0,9.83494478428171
3,1.873570004778665,0.0,7.569073017920375
4,1.2838125582300597,0.0,5.58345764716611
5,0.8389550831135749,0.0,3.894959142262624
6,0.4977469097231818,0.0,2.508128099198648
7,0.24787858321828454,0.0,1.4247569304226986
8,0.08858370852824976,0.0,0.6454206902627568
9,0.01118173272583038,0.0,0.17044915955481382
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
