Day of isolation,Mean,Lower_CI,Upper_CI
0,6.372071359646681,4.438562155850193,8.940413605076248
1,6.372071359646681,4.438562155850193,8.940413605076248
2,3.8151489814825124,2.2060167804997937,6.557902367995444
3,1.937033164937597,0.7080808264195957,4.435868070671598
4,0.7812698093165291,0.0,2.6902829223527185
5,0.315615444383632,0.0,1.3615851175690654
6,0.1045862530619249,0.0,0.46404955087018074
7,0.0012834429102582306,0.0,0.0028013188647380005
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
