Day of isolation,Mean,Lower_CI,Upper_CI
0,6.350828509763789,4.424613377733407,8.910078248100303
1,6.350828509763789,4.424613377733407,8.910078248100303
2,3.79390613159962,2.1920680023830075,6.5275670110195
3,1.9157903150547055,0.6941320483028095,4.405532713695654
4,0.7680809163834632,0.0,2.6756224758630935
5,0.31061774830793226,0.0,1.3603899440298983
6,0.10311561405978838,0.0,0.4732074933587711
7,0.0024295550236388005,0.0,0.01912971594991042
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
