Day of isolation,Mean,Lower_CI,Upper_CI
0,6.369829130369478,4.438562155850193,8.950951209311143
1,6.369829130369478,4.438562155850193,8.950951209311143
2,3.8129067522053095,2.2060167804997937,6.568439972230339
3,1.9347909356603943,0.7080808264195957,4.446405674906492
4,0.7790275800393264,0.0,2.700820526587613
5,0.3153706761294195,0.0,1.3753252208665963
6,0.10522211359971158,0.0,0.4804977993103732
7,0.0026519888005166166,0.0,0.021439823501924415
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
