Day of isolation,Mean,Lower_CI,Upper_CI
0,7.351753401126802,0.060162768343289486,20.69670760429943
1,7.351753401126802,0.060162768343289486,20.696707604299434
2,6.413258178510935,0.0,19.758503510998707
3,5.483551450402103,0.0,18.692330495490268
4,4.591875957306782,0.0,17.523571772042594
5,3.775018701615653,0.0,16.281252613907867
6,3.055169706603957,0.0,14.993347225046893
7,2.433543884792878,0.0,13.686780935388702
8,1.9099282263216624,0.0,12.384912532129437
9,1.490504242329395,0.0,11.106890609619938
10,1.1794692573254402,0.0,9.867820669603692
11,0.9563140463759143,0.0,8.679351999621792
12,0.7699335216116953,0.0,7.55037301069816
13,0.6082977515121057,0.0,6.487648380640798
14,0.4724034998976652,0.0,5.496339262915995
15,0.3630021789836498,0.0,4.58040403282731
16,0.27721570517164335,0.0,3.742898242007091
17,0.21282183160433854,0.0,2.9861964713884444
18,0.1611629774345807,0.0,2.3121560985440235
19,0.11786337859502276,0.0,1.7222385399323983
20,0.08301816532021719,0.0,1.217599758029852
21,0.05448806277317122,0.0,0.7991582540065112
22,0.03188500155802809,0.0,0.46764668951774535
23,0.015248960608684182,0.0,0.22365142226070134
24,0.004612023918432951,0.0,0.06764301747034995
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
