Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8613788236514512,0.32717119551807594,12.274091921650014
1,3.8613788236514512,0.32717119551807594,12.274091921650014
2,2.6839666194348593,0.0,9.835235987820068
3,1.874041607139061,0.0,7.569364221458734
4,1.2842841605904554,0.0,5.583748850704469
5,0.8394266854739705,0.0,3.8952503458009824
6,0.4988010925322669,0.0,2.5084739530288154
7,0.24845355192831284,0.0,1.425016549563007
8,0.0886495992679682,0.0,0.6455938697621377
9,0.011199020607093485,0.0,0.1705357767603891
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
