Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8616512183256657,0.32717119551807594,12.27427496292181
1,3.8616512183256657,0.32717119551807594,12.27427496292181
2,2.6842390141090733,0.0,9.835419029091865
3,1.8743140018132756,0.0,7.56954726273053
4,1.2853447278246084,0.0,5.583940054402538
5,0.8409742743254957,0.0,3.895439952304474
6,0.49982651112445065,0.0,2.5086006476942058
7,0.2489686758131528,0.0,1.4250936920937474
8,0.08866762076279086,0.0,0.6456336856285152
9,0.011202224639952756,0.0,0.17054996636740455
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
