Day of isolation,Mean,Lower_CI,Upper_CI
0,12.760962863848368,0.0,35.07909948605027
1,12.760962863848368,0.0,35.07909948605027
2,11.665509335859525,0.0,33.170602273371216
3,10.449799839449698,0.0,30.6496576444721
4,9.224821891888583,0.0,27.94095950769045
5,8.057690474408917,0.0,25.282972097733325
6,6.968371111231704,0.0,22.737651405100653
7,5.962734358260966,0.0,20.3204151830802
8,5.042910902593516,0.0,18.03604620049647
9,4.20988015390357,0.0,15.886394628051937
10,3.4640538406275967,0.0,13.87229438815846
11,2.805686797985502,0.0,11.99418328595498
12,2.234926741734838,0.0,10.252310299334722
13,1.7490818891829536,0.0,8.646826951742954
14,1.3317505514861063,0.0,7.1778301361314965
15,0.980283306927959,0.0,5.845384051325796
16,0.6920082011253736,0.0,4.649532361997575
17,0.46517559370218325,0.0,3.5903053626903993
18,0.2997940506036307,0.0,2.667724332656705
19,0.19586926936629404,0.0,1.881804401915406
20,0.13303900909550845,0.0,1.2325563816480407
21,0.08579310505715126,0.0,0.7199880544120855
22,0.054132003902846886,0.0,0.3441050433977452
23,0.03316739534749269,0.0,0.10491141993373768
24,0.020039113964931632,0.0,0.0
25,0.011704838231683577,0.0,0.0
26,0.005586893311602659,0.0,0.0
27,0.0016852802540080177,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
