Day of isolation,Mean,Lower_CI,Upper_CI
0,5.475057362762069,0.0,11.273524389006012
1,5.475057362762069,0.0,11.273524389006012
2,4.111984785492877,0.0,10.27461987475484
3,2.8994462321941112,0.0,9.036648741669485
4,1.9393070342382197,0.0,7.645973950445484
5,1.2853772385061033,0.0,6.220632990260244
6,0.900735824350662,0.0,4.837101186820654
7,0.6522761078967352,0.0,3.560118303124983
8,0.44154489234648137,0.0,2.441668172968779
9,0.2691010219162383,0.0,1.5166001208358146
10,0.1385702631199382,0.0,0.8375717519705472
11,0.05227100277078877,0.0,0.3556975035834093
12,0.009299878392219936,0.0,0.09801804820999982
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
