Day of isolation,Mean,Lower_CI,Upper_CI
0,5.52994571970257,0.0,11.359460053949421
1,5.529945719702569,0.0,11.359460053949421
2,4.185136165349862,0.0,10.392123528090913
3,2.978048048749208,0.0,9.180421208384344
4,2.0133698663023067,0.0,7.806904705213448
5,1.335053286913036,0.0,6.386238205194543
6,0.9338960917059709,0.0,4.997457369393501
7,0.6831104632990572,0.0,3.7068145870349847
8,0.46892189450479865,0.0,2.5700096008318125
9,0.29180649637419637,0.0,1.6382200919993086
10,0.1556075987346665,0.0,0.932462549895951
11,0.06279616507332393,0.0,0.4224353878176799
12,0.013107784642427477,0.0,0.1400435207537215
13,0.00014281864604641243,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
