Day of isolation,Mean,Lower_CI,Upper_CI
0,5.33182422008927,0.0,11.54240986625734
1,5.33182422008927,0.0,11.54240986625734
2,3.968751642820079,0.0,10.543505352006168
3,2.7687546868017345,0.0,9.323744662881152
4,1.8843778490960128,0.0,7.998955234207416
5,1.2798185899500267,0.0,6.609691073483056
6,0.9204035265414322,0.0,5.230163595942897
7,0.6880932502175346,0.0,3.9329642802334552
8,0.4870566254744913,0.0,2.8088418054958333
9,0.31817175124802166,0.0,1.8937832966326313
10,0.1840451847812445,0.0,1.1453753792505275
11,0.08706355408214059,0.0,0.6584712396852367
12,0.027858749087008562,0.0,0.3397741094774592
13,0.005170083664676619,0.0,0.08772947641072759
14,0.0003151566793051508,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
