Day of isolation,Mean,Lower_CI,Upper_CI
0,12.761844742016422,0.0,35.08119387849124
1,12.761844742016422,0.0,35.08119387849124
2,11.666391214027579,0.0,33.17269666581219
3,10.450924792765745,0.0,30.65228780167657
4,9.225962906556118,0.0,27.943664213994865
5,8.058792161528256,0.0,25.28559549044699
6,6.969415019179099,0.0,22.740153603250025
7,5.963712612726928,0.0,20.322783729933654
8,5.043819098659292,0.0,18.038276121717207
9,4.21066817368532,0.0,15.888477456043415
10,3.4647262056504684,0.0,13.874231573942252
11,2.806247834132177,0.0,11.995975995470681
12,2.2353806584334386,0.0,10.25395956887421
13,1.749452192386356,0.0,8.648333729792016
14,1.3320613874561718,0.0,7.1791952882085175
15,0.9805361036799707,0.0,5.846608405465292
16,0.6922076413878262,0.0,4.650616721435492
17,0.4653228160799161,0.0,3.5912504909417264
18,0.2998901876577463,0.0,2.6685309960772545
19,0.19591544841885433,0.0,1.8824733313647664
20,0.13307338442019356,0.0,1.233088301435268
21,0.0858157659335519,0.0,0.7203836785534521
22,0.05414304014965002,0.0,0.34436508289701556
23,0.03317224090853425,0.0,0.10503659183653255
24,0.02004052912318807,0.0,0.0
25,0.011705899001805985,0.0,0.0
26,0.005587600100285816,0.0,0.0
27,0.0016856334862156632,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
