Day of isolation,Mean,Lower_CI,Upper_CI
0,7.20069125382695,0.060162768343289486,20.712416325476745
1,7.20069125382695,0.060162768343289486,20.712416325476745
2,6.262196031211082,0.0,19.774212232176023
3,5.33248930310225,0.0,18.708039216667583
4,4.440813809308344,0.0,17.539280493045442
5,3.623318344727403,0.0,16.296252071628288
6,2.9030529660144806,0.0,15.007793658931472
7,2.2812572751348936,0.0,13.700835776589345
8,1.771073875046158,0.0,12.40455984418811
9,1.4057059456162149,0.0,11.13172297447385
10,1.1584579305165146,0.0,9.896723305832703
11,0.9512279028382619,0.0,8.711275904156803
12,0.7676545434220458,0.0,7.584352574703431
13,0.608263393501979,0.0,6.522802369904913
14,0.4740536357818879,0.0,5.5318639131277125
15,0.365782365717388,0.0,4.6155632773597075
16,0.2800681406319205,0.0,3.7770135790134116
17,0.21534851905799712,0.0,3.0186377328966882
18,0.1634528627963159,0.0,2.3423333113832285
19,0.11985586242106196,0.0,1.7495950884702385
20,0.08465499728463467,0.0,1.2416066268413086
21,0.05586199736445486,0.0,0.8193092946786713
22,0.03296282080668179,0.0,0.48345470516466627
23,0.01599851804100211,0.0,0.234644931268031
24,0.005002062412433677,0.0,0.07336358204902726
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
