Day of isolation,Mean,Lower_CI,Upper_CI
0,3.847997654495431,0.32717119551807594,12.274061440794222
1,3.847997654495431,0.32717119551807594,12.274061440794222
2,2.6705854502788386,0.0,9.835205506964277
3,1.8606604379830407,0.0,7.569333740602941
4,1.270902991434435,0.0,5.583718369848676
5,0.8339114624714553,0.0,3.895534535551471
6,0.4957501863261465,0.0,2.50887978766291
7,0.24787647450817046,0.0,1.4254481295065353
8,0.0887319695105826,0.0,0.6459640394860152
9,0.011236442494759786,0.0,0.17076143150095255
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
