Day of isolation,Mean,Lower_CI,Upper_CI
0,6.3239660329510485,4.438562155850193,8.789590317333243
1,6.3239660329510485,4.438562155850193,8.789590317333243
2,3.767043654786879,2.2060167804997937,6.407079080252441
3,1.888927838241964,0.7080808264195957,4.285044782928594
4,0.7331644826208964,0.0,2.539459634609715
5,0.26751011768799926,0.0,1.2107618298260618
6,0.07676601694566539,0.0,0.37967388427951043
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
