Day of isolation,Mean,Lower_CI,Upper_CI
0,5.520476004020407,0.0,11.69298516933605
1,5.520476004020407,0.0,11.69298516933605
2,4.157403426751217,0.0,10.694080655084878
3,3.0122884753349073,0.0,9.571803829050959
4,2.0856796691798922,0.0,8.27357919448404
5,1.4143716100508044,0.0,6.892121458283596
6,1.002576303966462,0.0,5.498601839594797
7,0.7555393146124697,0.0,4.177904030410084
8,0.5452303604525945,0.0,3.0893896960561547
9,0.3653788279290152,0.0,2.1346897141784646
10,0.2204430058595885,0.0,1.3519490636923623
11,0.11212077703180552,0.0,0.878948143165454
12,0.042067349033084615,0.0,0.46124856901648303
13,0.010218054570730196,0.0,0.13999584204340615
14,0.0017034954808940613,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
