Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8475881921490793,0.32717119551807594,12.274324124434283
1,3.8475881921490793,0.32717119551807594,12.274324124434283
2,2.670175987932488,0.0,9.835468190604338
3,1.8748147911853659,0.0,7.569616973326621
4,1.28557399601341,0.0,5.58400010954236
5,0.8410387655348248,0.0,3.895490085834055
6,0.49987137090874667,0.0,2.5086407717763
7,0.24899373981039352,0.0,1.4251237300921085
8,0.08867279706950755,0.0,0.6456537121382301
9,0.011203868391637178,0.0,0.1705599864913524
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
