Day of isolation,Mean,Lower_CI,Upper_CI
0,5.499061809373689,0.0,11.288292825161912
1,5.499061809373689,0.0,11.288292825161912
2,4.140016613511385,0.0,10.295915894426281
3,2.929708995401663,0.0,9.06361492602138
4,1.9697223744294816,0.0,7.676991570632442
5,1.3019381957241367,0.0,6.2517191028923325
6,0.9089856312206752,0.0,4.86650727348845
7,0.6595646381597554,0.0,3.586344711631157
8,0.4476631381346083,0.0,2.464207195312582
9,0.27390616706464105,0.0,1.5380746338407243
10,0.14196526060965609,0.0,0.853971277188873
11,0.05418966642628919,0.0,0.3670894466583068
12,0.009929924911191207,0.0,0.10489245353260324
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
