Day of isolation,Mean,Lower_CI,Upper_CI
0,6.372589166068323,4.438562155850193,8.958052851712061
1,6.372589166068323,4.438562155850193,8.958052851712061
2,3.8156667879041546,2.2060167804997937,6.575541614631257
3,1.9375509713592391,0.7080808264195957,4.453507317307411
4,0.7817876157381715,0.0,2.7079221689885316
5,0.31665759505714325,0.0,1.3801082383589796
6,0.1058695023203635,0.0,0.4833149743892937
7,0.002765521998093606,0.0,0.022661157026877987
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
