Day of isolation,Mean,Lower_CI,Upper_CI
0,3.862465231379615,0.32717119551807594,12.274010164020803
1,3.862465231379615,0.32717119551807594,12.274010164020805
2,2.6850530271630224,0.0,9.835154230190858
3,1.8751280148672245,0.0,7.5692824638295235
4,1.285370568318619,0.0,5.583667093075259
5,0.840513093202134,0.0,3.895168588171772
6,0.49930491981174074,0.0,2.5083375451077967
7,0.24858448038812406,0.0,1.4248937682836647
8,0.08861909126276267,0.0,0.6455003502085759
9,0.011189229353073538,0.0,0.17048328378106817
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
