Day of isolation,Mean,Lower_CI,Upper_CI
0,5.4917980403951825,0.0,11.244406157779384
1,5.4917980403951825,0.0,11.244406157779384
2,4.128725463125993,0.0,10.245501643528213
3,2.9161869098272275,0.0,9.007530510442855
4,1.9560477118713364,0.0,7.615723566146967
5,1.2899357635881137,0.0,6.187384936288847
6,0.898490946405746,0.0,4.802813250949147
7,0.6491424213562055,0.0,3.526049503436755
8,0.43772888037384056,0.0,2.407703738956487
9,0.2648153412445129,0.0,1.482730987582257
10,0.13402746697099574,0.0,0.7955318949622274
11,0.04768091574598139,0.0,0.31368000235161747
12,0.005015658685770666,0.0,0.04636870286727621
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
