Day of isolation,Mean,Lower_CI,Upper_CI
0,7.285022757277869,0.060162768343289486,20.751742462903113
1,7.285022757277869,0.060162768343289486,20.751742462903117
2,6.346527534662002,0.0,19.81353836960239
3,5.416820806553169,0.0,18.74736535409395
4,4.525145312759264,0.0,17.578606630471814
5,3.7076498481783218,0.0,16.335578209054656
6,3.007297066150255,0.0,15.057399539890046
7,2.4049654915814687,0.0,13.758572510141791
8,1.8974301814845125,0.0,12.462404359202377
9,1.490445095301979,0.0,11.188160811806629
10,1.1881094438904565,0.0,9.951137898638507
11,0.9688424486912678,0.0,8.763193148604397
12,0.7825290950762088,0.0,7.633410371031764
13,0.6202848877786535,0.0,6.568724200591056
14,0.4831366191721379,0.0,5.5744378489315105
15,0.3718622173823152,0.0,4.654625960439261
16,0.28421034852783683,0.0,3.8124383183421884
17,0.21792205212876076,0.0,3.0503255976352
18,0.16562958431747146,0.0,2.370206591330218
19,0.12163056534552208,0.0,1.773592402053648
20,0.08602358584441575,0.0,1.261679259051431
21,0.05696034689844609,0.0,0.8354184211772093
22,0.03378881440195356,0.0,0.4955692778953189
23,0.016550457780689923,0.0,0.2427400474501189
24,0.0052785826629076545,0.0,0.07741921238931226
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
