Day of isolation,Mean,Lower_CI,Upper_CI
0,5.331448473207005,0.0,11.539758350767066
1,5.331448473207005,0.0,11.539758350767066
2,3.968375895937814,0.0,10.540853836515893
3,2.772154484061178,0.0,9.326299639605374
4,1.8871350075902955,0.0,8.001780260051206
5,1.2812552813327966,0.0,6.6125751967031015
6,0.9212148835787229,0.0,5.23286845087798
7,0.688820713673903,0.0,3.935421791108613
8,0.48767309271561443,0.0,2.8113441785722006
9,0.31865809215917146,0.0,1.8958573902239944
10,0.18441095006126593,0.0,1.1471259083652854
11,0.08730030391810567,0.0,0.6611660215368096
12,0.02800177510168581,0.0,0.34183233509300653
13,0.005216835019060087,0.0,0.08825564272129365
14,0.00033240234561369357,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
