Day of isolation,Mean,Lower_CI,Upper_CI
0,3.7723596064331093,0.3271711947981245,12.281672750703615
1,3.7723596064331093,0.3271711947981245,12.281672750703613
2,2.5949474022855217,0.0,9.842816817005211
3,1.8644137239798946,0.0,7.576880536993389
4,1.281823387883344,0.0,5.59066421233737
5,0.8410455617612436,0.0,3.9013349804888127
6,0.5002233081022159,0.0,2.5135249342316297
7,0.24956238142107082,0.0,1.4289339246622779
8,0.08933195016342156,0.0,0.6482886408954444
9,0.01142643723966328,0.0,0.1719239534664049
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
