Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8596760399272627,0.32717119551807594,12.269040835623583
1,3.8596760399272627,0.32717119551807594,12.269040835623583
2,2.6822638357106707,0.0,9.830184901793638
3,1.872338823414873,0.0,7.564313135432302
4,1.2825813768662673,0.0,5.578697764678037
5,0.8377239017497822,0.0,3.8901992597745507
6,0.49651572835938923,0.0,2.5033682167105753
7,0.245603498786104,0.0,1.4198749696637616
8,0.08709373580490375,0.0,0.6417674758535787
9,0.01076729868671612,0.0,0.1685978809874996
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
