Day of isolation,Mean,Lower_CI,Upper_CI
0,6.374308587486752,4.438519016137197,8.96485711972265
1,6.374308587486752,4.438519016137197,8.96485711972265
2,3.817386209322582,2.205973640786797,6.582345882641847
3,1.9395653493774765,0.7082186499969509,4.461128273456435
4,0.7838325537507648,0.0,2.715698612583239
5,0.3180018177951026,0.0,1.38655132473475
6,0.10671485224920815,0.0,0.48800187354465585
7,0.0029985779573855217,0.0,0.025196494404874592
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
