Day of isolation,Mean,Lower_CI,Upper_CI
0,5.476356280256147,0.0,11.248755844403123
1,5.476356280256147,0.0,11.248755844403123
2,4.113283702986956,0.0,10.249851330151952
3,2.900745149688191,0.0,9.011880197066596
4,1.9406059517323,0.0,7.620448900630573
5,1.2744940034490773,0.0,6.193588006540487
6,0.8830491862667099,0.0,4.809016321200788
7,0.6337006612171693,0.0,3.532709030520138
8,0.42228712042756267,0.0,2.4143632662949592
9,0.25602529888839176,0.0,1.495515833084161
10,0.13164650464885133,0.0,0.8149882604566648
11,0.049727930635758893,0.0,0.3399794667349016
12,0.008310188917732548,0.0,0.07695475399457205
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
