Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8300701533010595,0.32717119551807594,12.275288554158545
1,3.8300701533010595,0.32717119551807594,12.275288554158545
2,2.652657949084467,0.0,9.8364326203286
3,1.8739071527596922,0.0,7.570564551009125
4,1.2852650539610315,0.0,5.584866649343253
5,0.8410918684322858,0.0,3.896248248770471
6,0.499951045340485,0.0,2.509273057208727
7,0.24908396824419332,0.0,1.425616172289624
8,0.08875787695232328,0.0,0.6459937268428979
9,0.011232543951490164,0.0,0.17073574344057874
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
